recorded_hour,humidity,pressure,temperature,wind_sin,wind_cos,hour_sin,hour_cos,day_sin,day_cos,pressure_minus_3h,pressure_trend_3h,forecast_temperature,forecast_humidity,forecast_pressure,forecast_wind_sin,forecast_wind_cos
"2025-11-29 17:00:00",93,1000.6833333333,8.3,3.2904284730484,-6.8441037163809,-0.96592582628907,-0.25881904510252,-0.52675475281055,0.8500173118187,1001.6833333333,-0.99999999999989,8.8,99,1007.7,-0.35588450245202,-6.7906808363311
"2025-11-29 17:00:00",93,1000.6833333333,8.3,3.2904284730484,-6.8441037163809,-0.96592582628907,-0.25881904510252,-0.52675475281055,0.8500173118187,1001.6833333333,-0.99999999999989,8.8,99,1007.7,-0.35588450245202,-6.7906808363311
"2025-11-29 18:00:00",93.166666666667,1000.4666666667,7.9833333333333,1.7678859865052,-5.3469800362948,-1,-1.836970198721E-16,-0.52675475281055,0.8500173118187,1001.2,-0.73333333333323,8.9,98,1007,0.40822045869496,-7.7893103710857
"2025-11-29 18:00:00",93.166666666667,1000.4666666667,7.9833333333333,1.7678859865052,-5.3469800362948,-1,-1.836970198721E-16,-0.52675475281055,0.8500173118187,1001.2,-0.73333333333323,8.9,98,1007,0.40822045869496,-7.7893103710857
"2025-11-29 19:00:00",94.333333333333,1000.2666666667,8.1,1.7446311783146,-5.9393168120885,-0.96592582628907,0.25881904510252,-0.52675475281055,0.8500173118187,1000.9333333333,-0.66666666666674,9.2,96,1006.6,0.99932861592221,-8.1388784434588
"2025-11-29 19:00:00",94.333333333333,1000.2666666667,8.1,1.7446311783146,-5.9393168120885,-0.96592582628907,0.25881904510252,-0.52675475281055,0.8500173118187,1000.9333333333,-0.66666666666674,9.2,96,1006.6,0.99932861592221,-8.1388784434588
"2025-11-29 20:00:00",95.166666666667,1000.1,7.7166666666667,2.9080634081539,-6.3379464300552,-0.86602540378444,0.5,-0.52675475281055,0.8500173118187,1000.6833333333,-0.58333333333348,9,98,1006.5,0.13612877021081,-7.7988120222199
"2025-11-29 20:00:00",95.166666666667,1000.1,7.7166666666667,2.9080634081539,-6.3379464300552,-0.86602540378444,0.5,-0.52675475281055,0.8500173118187,1000.6833333333,-0.58333333333348,9,98,1006.5,0.13612877021081,-7.7988120222199
"2025-11-29 21:00:00",94.666666666667,1000.0666666667,8.6166666666667,-0.98887895314729,-4.5232513711478,-0.70710678118655,0.70710678118655,-0.52675475281055,0.8500173118187,1000.4666666667,-0.39999999999998,9.2,97,1006.4,-1.5385465120514,-7.2382922454302
"2025-11-29 21:00:00",94.666666666667,1000.0666666667,8.6166666666667,-0.98887895314729,-4.5232513711478,-0.70710678118655,0.70710678118655,-0.52675475281055,0.8500173118187,1000.4666666667,-0.39999999999998,9.2,97,1006.4,-1.5385465120514,-7.2382922454302
"2025-11-29 22:00:00",93.666666666667,1000.2333333333,8.55,-2.2050084895074,-4.3096100152781,-0.5,0.86602540378444,-0.52675475281055,0.8500173118187,1000.2666666667,-0.033333333333076,9.5,97,1006.4,-2.9219314286441,-7.2320340656209
"2025-11-29 22:00:00",93.666666666667,1000.2333333333,8.55,-2.2050084895074,-4.3096100152781,-0.5,0.86602540378444,-0.52675475281055,0.8500173118187,1000.2666666667,-0.033333333333076,9.5,97,1006.4,-2.9219314286441,-7.2320340656209
"2025-11-29 23:00:00",93.166666666667,1001.0333333333,7.9,-0.24491052178853,0.33709041432289,-0.25881904510252,0.96592582628907,-0.52675475281055,0.8500173118187,1000.1,0.93333333333351,8.9,99,1007.1,-4.8183049610332,-3.901786424509
"2025-11-29 23:00:00",93.166666666667,1001.0333333333,7.9,-0.24491052178853,0.33709041432289,-0.25881904510252,0.96592582628907,-0.52675475281055,0.8500173118187,1000.1,0.93333333333351,8.9,99,1007.1,-4.8183049610332,-3.901786424509
"2025-11-30 00:00:00",96.5,1001.6333333333,7.4666666666667,0,0,0,1,-0.51205517831146,0.85895255652708,1000.0666666667,1.5666666666666,8.3,92,1007.7,-2.6870057685089,-2.6870057685089
"2025-11-30 00:00:00",96.5,1001.6333333333,7.4666666666667,0,0,0,1,-0.51205517831146,0.85895255652708,1000.0666666667,1.5666666666666,8.3,92,1007.7,-2.6870057685089,-2.6870057685089
"2025-11-30 01:00:00",96.5,1001.75,7.4,0,0,0.25881904510252,0.96592582628907,-0.51205517831146,0.85895255652708,1000.2333333333,1.5166666666665,7.3,92,1008.1,-2.338268590218,-1.35
"2025-11-30 01:00:00",96.5,1001.75,7.4,0,0,0.25881904510252,0.96592582628907,-0.51205517831146,0.85895255652708,1000.2333333333,1.5166666666665,7.3,92,1008.1,-2.338268590218,-1.35
"2025-11-30 02:00:00",96.166666666667,1002.1,7.5666666666667,0.040069244252601,-0.3812333932245,0.5,0.86602540378444,-0.51205517831146,0.85895255652708,1001.0333333333,1.0666666666665,6.6,94,1008.7,0.57063390977709,-0.18541019662497
"2025-11-30 02:00:00",96.166666666667,1002.1,7.5666666666667,0.040069244252601,-0.3812333932245,0.5,0.86602540378444,-0.51205517831146,0.85895255652708,1001.0333333333,1.0666666666665,6.6,94,1008.7,0.57063390977709,-0.18541019662497
"2025-11-30 03:00:00",94.833333333333,1002.4666666667,7.2833333333333,-0.97998473871425,-0.43138187055186,0.70710678118655,0.70710678118655,-0.51205517831146,0.85895255652708,1001.6333333333,0.83333333333337,5.8,96,1009.2,-1.7538661166134,-0.40491189781896
"2025-11-30 03:00:00",94.833333333333,1002.4666666667,7.2833333333333,-0.97998473871425,-0.43138187055186,0.70710678118655,0.70710678118655,-0.51205517831146,0.85895255652708,1001.6333333333,0.83333333333337,5.8,96,1009.2,-1.7538661166134,-0.40491189781896
"2025-11-30 04:00:00",94,1002.75,6.8666666666667,-1.0996233044815,-0.24764956932309,0.86602540378444,0.5,-0.51205517831146,0.85895255652708,1001.75,1,6.1,98,1009.3,-3.5189091102921,-1.1433628791873
"2025-11-30 04:00:00",94,1002.75,6.8666666666667,-1.0996233044815,-0.24764956932309,0.86602540378444,0.5,-0.51205517831146,0.85895255652708,1001.75,1,6.1,98,1009.3,-3.5189091102921,-1.1433628791873
"2025-11-30 05:00:00",94.666666666667,1003.1166666667,6.2,-0.82140063102954,-0.46472611702277,0.96592582628907,0.25881904510252,-0.51205517831146,0.85895255652708,1002.1,1.0166666666668,6.1,97,1009.2,-3.155805694678,-0.96482662558503
"2025-11-30 05:00:00",94.666666666667,1003.1166666667,6.2,-0.82140063102954,-0.46472611702277,0.96592582628907,0.25881904510252,-0.51205517831146,0.85895255652708,1002.1,1.0166666666668,6.1,97,1009.2,-3.155805694678,-0.96482662558503
"2025-11-30 06:00:00",95,1003.6833333333,6.2166666666667,-1.2341504245692,-0.35720649441204,1,6.1232339957368E-17,-0.51205517831146,0.85895255652708,1002.4666666667,1.2166666666666,6,98,1010.1,-2.9137270564345,-1.5492561571934
"2025-11-30 06:00:00",95,1003.6833333333,6.2166666666667,-1.2341504245692,-0.35720649441204,1,6.1232339957368E-17,-0.51205517831146,0.85895255652708,1002.4666666667,1.2166666666666,6,98,1010.1,-2.9137270564345,-1.5492561571934
"2025-11-30 07:00:00",95.166666666667,1004.0833333333,6.2666666666667,-0.68668629631466,-0.92111064487193,0.96592582628907,-0.25881904510252,-0.51205517831146,0.85895255652708,1002.75,1.3333333333334,5.7,100,1010.7,-2.7580376376235,-2.1548151636398
"2025-11-30 07:00:00",95.166666666667,1004.0833333333,6.2666666666667,-0.68668629631466,-0.92111064487193,0.96592582628907,-0.25881904510252,-0.51205517831146,0.85895255652708,1002.75,1.3333333333334,5.7,100,1010.7,-2.7580376376235,-2.1548151636398
"2025-11-30 08:00:00",93.833333333333,1004.8333333333,5.5166666666667,-2.5556528658684,-0.65959931912428,0.86602540378444,-0.5,-0.51205517831146,0.85895255652708,1003.1166666667,1.7166666666667,5.6,99,1011,-2.5216344115415,-1.9701167210421
"2025-11-30 08:00:00",93.833333333333,1004.8333333333,5.5166666666667,-2.5556528658684,-0.65959931912428,0.86602540378444,-0.5,-0.51205517831146,0.85895255652708,1003.1166666667,1.7166666666667,5.6,99,1011,-2.5216344115415,-1.9701167210421
"2025-11-30 09:00:00",93.833333333333,1005.55,5.7,-2.3620990757745,0.15959545953072,0.70710678118655,-0.70710678118655,-0.51205517831146,0.85895255652708,1003.6833333333,1.8666666666668,5.4,99,1012.3,-3.155805694678,-0.96482662558503
"2025-11-30 09:00:00",93.833333333333,1005.55,5.7,-2.3620990757745,0.15959545953072,0.70710678118655,-0.70710678118655,-0.51205517831146,0.85895255652708,1003.6833333333,1.8666666666668,5.4,99,1012.3,-3.155805694678,-0.96482662558503
"2025-11-30 10:00:00",94.166666666667,1006.3,5.9166666666667,-1.5623385464026,0.56246988957092,0.5,-0.86602540378444,-0.51205517831146,0.85895255652708,1004.0833333333,2.2166666666667,5.4,99,1012.6,-2.7,-4.9598195365468E-16
"2025-11-30 10:00:00",94.166666666667,1006.3,5.9166666666667,-1.5623385464026,0.56246988957092,0.5,-0.86602540378444,-0.51205517831146,0.85895255652708,1004.0833333333,2.2166666666667,5.4,99,1012.6,-2.7,-4.9598195365468E-16
"2025-11-30 11:00:00",90,1006.75,5.9166666666667,-1.2103466735857,0.01424816877257,0.25881904510252,-0.96592582628907,-0.51205517831146,0.85895255652708,1004.8333333333,1.9166666666665,5.3,99,1013,-1.9470860945903,-0.78667384617342
"2025-11-30 11:00:00",90,1006.75,5.9166666666667,-1.2103466735857,0.01424816877257,0.25881904510252,-0.96592582628907,-0.51205517831146,0.85895255652708,1004.8333333333,1.9166666666665,5.3,99,1013,-1.9470860945903,-0.78667384617342
"2025-11-30 12:00:00",87.5,1007,5.5333333333333,-2.0841483308789,-0.20940359911456,1.2246467991474E-16,-1,-0.51205517831146,0.85895255652708,1005.55,1.4499999999999,5.9,89,1013.6,-3.0768930700881,-0.37779496455596
"2025-11-30 12:00:00",87.5,1007,5.5333333333333,-2.0841483308789,-0.20940359911456,1.2246467991474E-16,-1,-0.51205517831146,0.85895255652708,1005.55,1.4499999999999,5.9,89,1013.6,-3.0768930700881,-0.37779496455596
"2025-11-30 13:00:00",82.666666666667,1007.3,4.7,-6.1815583533382,-1.6716903184304,-0.25881904510252,-0.96592582628907,-0.51205517831146,0.85895255652708,1006.3,1,6.3,79,1014.1,-3.8786353919363,-0.40766100674385
"2025-11-30 13:00:00",82.666666666667,1007.3,4.7,-6.1815583533382,-1.6716903184304,-0.25881904510252,-0.96592582628907,-0.51205517831146,0.85895255652708,1006.3,1,6.3,79,1014.1,-3.8786353919363,-0.40766100674385
"2025-11-30 14:00:00",76.166666666667,1007.6833333333,5.4666666666667,-3.6550178604589,0.13621165480611,-0.5,-0.86602540378444,-0.51205517831146,0.85895255652708,1006.75,0.93333333333339,5.9,77,1014.2,-4.0372991229409,1.1576768944314
"2025-11-30 14:00:00",76.166666666667,1007.6833333333,5.4666666666667,-3.6550178604589,0.13621165480611,-0.5,-0.86602540378444,-0.51205517831146,0.85895255652708,1006.75,0.93333333333339,5.9,77,1014.2,-4.0372991229409,1.1576768944314
"2025-11-30 15:00:00",74.166666666667,1008.5333333333,4.8,-4.9101770431114,-0.17996798045332,-0.70710678118655,-0.70710678118655,-0.51205517831146,0.85895255652708,1007,1.5333333333333,5.8,75,1014.9,-3.9282454678632,1.7489675652259
"2025-11-30 15:00:00",74.166666666667,1008.5333333333,4.8,-4.9101770431114,-0.17996798045332,-0.70710678118655,-0.70710678118655,-0.51205517831146,0.85895255652708,1007,1.5333333333333,5.8,75,1014.9,-3.9282454678632,1.7489675652259
"2025-11-30 16:00:00",82.5,1009.5666666667,3.8666666666667,-1.5840521219433,0.046515649431922,-0.86602540378444,-0.5,-0.51205517831146,0.85895255652708,1007.3,2.2666666666665,5.4,73,1016.2,-3.3128582202698,0.76483358476914
"2025-11-30 16:00:00",82.5,1009.5666666667,3.8666666666667,-1.5840521219433,0.046515649431922,-0.86602540378444,-0.5,-0.51205517831146,0.85895255652708,1007.3,2.2666666666665,5.4,73,1016.2,-3.3128582202698,0.76483358476914
"2025-11-30 17:00:00",92.833333333333,1010.1,1.6833333333333,0.083333333333333,0.14433756729741,-0.96592582628907,-0.25881904510252,-0.51205517831146,0.85895255652708,1007.6833333333,2.4166666666666,4.1,76,1016.8,-3.5189091102921,1.1433628791873
"2025-11-30 17:00:00",92.833333333333,1010.1,1.6833333333333,0.083333333333333,0.14433756729741,-0.96592582628907,-0.25881904510252,-0.51205517831146,0.85895255652708,1007.6833333333,2.4166666666666,4.1,76,1016.8,-3.5189091102921,1.1433628791873
"2025-11-30 18:00:00",95.166666666667,1010.6,0.51666666666667,-0.018601726331767,-0.26601708006929,-1,-1.836970198721E-16,-0.51205517831146,0.85895255652708,1008.5333333333,2.0666666666666,3,83,1017.2,-2.7,-4.9598195365468E-16
"2025-11-30 18:00:00",95.166666666667,1010.6,0.51666666666667,-0.018601726331767,-0.26601708006929,-1,-1.836970198721E-16,-0.51205517831146,0.85895255652708,1008.5333333333,2.0666666666666,3,83,1017.2,-2.7,-4.9598195365468E-16
"2025-11-30 19:00:00",96.166666666667,1011.15,-0.31666666666667,0.16575364922805,-0.017421410544609,-0.96592582628907,0.25881904510252,-0.51205517831146,0.85895255652708,1009.5666666667,1.5833333333334,2,87,1018.1,-3.2954774646901,-0.17270865560172
"2025-11-30 19:00:00",96.166666666667,1011.15,-0.31666666666667,0.16575364922805,-0.017421410544609,-0.96592582628907,0.25881904510252,-0.51205517831146,0.85895255652708,1009.5666666667,1.5833333333334,2,87,1018.1,-3.2954774646901,-0.17270865560172
"2025-11-30 20:00:00",96.833333333333,1011.7333333333,-0.8,0,0,-0.86602540378444,0.5,-0.51205517831146,0.85895255652708,1010.1,1.6333333333333,1.6,89,1018.5,-1.5880738426261,-0.19499094944824
"2025-11-30 20:00:00",96.833333333333,1011.7333333333,-0.8,0,0,-0.86602540378444,0.5,-0.51205517831146,0.85895255652708,1010.1,1.6333333333333,1.6,89,1018.5,-1.5880738426261,-0.19499094944824
"2025-11-30 21:00:00",97,1012.2833333333,-0.98333333333333,0,0,-0.70710678118655,0.70710678118655,-0.51205517831146,0.85895255652708,1010.6,1.6833333333334,1.2,91,1019.2,-0.8,-1.3856406460551
"2025-11-30 21:00:00",97,1012.2833333333,-0.98333333333333,0,0,-0.70710678118655,0.70710678118655,-0.51205517831146,0.85895255652708,1010.6,1.6833333333334,1.2,91,1019.2,-0.8,-1.3856406460551
"2025-11-30 22:00:00",97,1012.6333333333,-1.2833333333333,0,0,-0.5,0.86602540378444,-0.51205517831146,0.85895255652708,1011.15,1.4833333333333,-0.2,95,1019.5,1.7357363695209,-0.77279962184402
"2025-11-30 22:00:00",97,1012.6333333333,-1.2833333333333,0,0,-0.5,0.86602540378444,-0.51205517831146,0.85895255652708,1011.15,1.4833333333333,-0.2,95,1019.5,1.7357363695209,-0.77279962184402
"2025-11-30 23:00:00",97,1013.0166666667,-1.4833333333333,0,0,-0.25881904510252,0.96592582628907,-0.51205517831146,0.85895255652708,1011.7333333333,1.2833333333335,-0,95,1019.9,1.1490666646785,-0.96418141452981
"2025-11-30 23:00:00",97,1013.0166666667,-1.4833333333333,0,0,-0.25881904510252,0.96592582628907,-0.51205517831146,0.85895255652708,1011.7333333333,1.2833333333335,-0,95,1019.9,1.1490666646785,-0.96418141452981
"2026-01-01 00:00:00",96.833333333333,1014.25,0.033333333333333,-0.32245486799526,-0.57941390716923,0,1,0.017201575418261,0.99985204195577,,,-0.6,97,1022.3,-2.7615145603573,-1.1721933854678
"2026-01-01 01:00:00",95.833333333333,1013.2333333333,0.41666666666667,-0.82654597056519,-0.59820224212437,0.25881904510252,0.96592582628907,0.017201575418261,0.99985204195577,,,0.1,97,1021.1,-2.5441442884693,-1.5897577926996
"2026-01-01 02:00:00",95,1012.45,0.13333333333333,-0.77205581726712,-1.1649343565,0.5,0.86602540378444,0.017201575418261,0.99985204195577,,,-0.1,98,1020.5,-2.5216344115415,-1.9701167210421
"2026-01-01 03:00:00",95,1011.7833333333,0.36666666666667,-0.52645900882916,-0.50891588259094,0.70710678118655,0.70710678118655,0.017201575418261,0.99985204195577,1014.25,-2.4666666666666,-0.2,98,1020.1,-1.5492561571934,-2.9137270564345
"2026-01-01 04:00:00",94.333333333333,1011.0333333333,0.43333333333333,-0.16575364922805,0.017421410544609,0.86602540378444,0.5,0.017201575418261,0.99985204195577,1013.2333333333,-2.1999999999999,-0.1,98,1019.3,-2.3187944242125,-2.4866025855052
"2026-01-01 05:00:00",94,1010.25,0.58333333333333,-0.11321175054197,-0.55500294167131,0.96592582628907,0.25881904510252,0.017201575418261,0.99985204195577,1012.45,-2.1999999999999,-0.3,98,1018.5,-3.1085838458279,-2.5172815641994
"2026-01-01 06:00:00",92.833333333333,1009,-0.6,-1.6650061557759,-2.2360921558135,1,6.1232339957368E-17,0.017201575418261,0.99985204195577,1011.7833333333,-2.7833333333333,-0.3,99,1017.2,-2.5172815641994,-3.1085838458279
"2026-01-01 07:00:00",92.666666666667,1007.8333333333,-1.2166666666667,-2.1734566732725,-2.2911488978308,0.96592582628907,-0.25881904510252,0.017201575418261,0.99985204195577,1011.0333333333,-3.1999999999999,0.2,97,1015.5,-2.8866597275582,-3.3207221529802
"2026-01-01 08:00:00",91.666666666667,1007.0833333333,-1.75,-1.804138287171,-4.1320022991697,0.86602540378444,-0.5,0.017201575418261,0.99985204195577,1010.25,-3.1666666666666,0,98,1014.9,-3.9133139992317,-2.948893613445
"2026-01-01 09:00:00",91.333333333333,1006.45,-2.4,-3.5986573684473,-3.37431042073,0.70710678118655,-0.70710678118655,0.017201575418261,0.99985204195577,1009,-2.5500000000001,0,98,1014.1,-3.5427187565487,-4.075431733203
"2026-01-01 10:00:00",93.833333333333,1006.05,-1.3166666666667,-3.0951162132245,-1.8454065250302,0.5,-0.86602540378444,0.017201575418261,0.99985204195577,1007.8333333333,-1.7833333333333,0.4,92,1013.1,-4.0984843857081,-4.244104821998
"2026-01-01 11:00:00",95.333333333333,1005.5833333333,-2.6166666666667,-3.4284738125801,-2.5884490438447,0.25881904510252,-0.96592582628907,0.017201575418261,0.99985204195577,1007.0833333333,-1.5,0.2,92,1013.2,-4.2426406871193,-4.2426406871193
"2026-01-01 12:00:00",94.666666666667,1004.5,-2.5666666666667,-3.6155124415842,-3.379404944684,1.2246467991474E-16,-1,0.017201575418261,0.99985204195577,1006.45,-1.9499999999999,0.4,93,1012.1,-4.0495619410252,-4.8260799916496
"2026-01-01 13:00:00",94,1003,-2.85,-3.8526168125314,-3.6529500967691,-0.25881904510252,-0.96592582628907,0.017201575418261,0.99985204195577,1006.05,-3.0500000000001,0.6,93,1010.8,-4.91038819245,-5.265746651658
"2026-01-01 14:00:00",93.333333333333,1002.35,-0.88333333333333,-1.6575415000991,-3.6454612597183,-0.5,-0.86602540378444,0.017201575418261,0.99985204195577,1005.5833333333,-3.2333333333333,0.8,95,1009.9,-3.3456530317943,-3.715724127387
"2026-01-01 15:00:00",92.833333333333,1001.5166666667,0.41666666666667,-1.5939369477577,-1.567274765258,-0.70710678118655,-0.70710678118655,0.017201575418261,0.99985204195577,1004.5,-2.9833333333335,1.1,96,1009.2,-3.3456530317943,-3.715724127387
"2026-01-01 16:00:00",93,1000.9333333333,-1.1666666666667,-3.1177155967608,-3.9749262886935,-0.86602540378444,-0.5,0.017201575418261,0.99985204195577,1003,-2.0666666666666,1.1,95,1008.4,-4.244104821998,-4.0984843857081
"2026-01-01 17:00:00",94.333333333333,1000.5333333333,-1.25,-2.0624499443861,-2.7169983367047,-0.96592582628907,-0.25881904510252,0.017201575418261,0.99985204195577,1002.35,-1.8166666666667,1,98,1008,-3.4794791530661,-3.8643530924825
"2026-01-01 18:00:00",95,1000.1166666667,-0.76666666666667,-2.7492168703467,-2.0778299688649,-1,-1.836970198721E-16,0.017201575418261,0.99985204195577,1001.5166666667,-1.3999999999999,0.8,98,1007.6,-3.8643530924825,-3.4794791530661
"2026-01-01 19:00:00",95.166666666667,999.91666666667,-0.7,-3.1892020331769,-1.7761688795484,-0.96592582628907,0.25881904510252,0.017201575418261,0.99985204195577,1000.9333333333,-1.0166666666668,0.7,99,1006.9,-2.6958092508499,-3.8500146081583
"2026-01-01 20:00:00",95.666666666667,999.56666666667,-0.066666666666667,-2.103790940262,-1.7155938877997,-0.86602540378444,0.5,0.017201575418261,0.99985204195577,1000.5333333333,-0.9666666666667,0.7,98,1007,-3.7511552004786,-3.8844349218287
"2026-01-01 21:00:00",94.166666666667,999.43333333333,-0.8,-6.4101375503224,-1.6505879753941,-0.70710678118655,0.70710678118655,0.017201575418261,0.99985204195577,1000.1166666667,-0.68333333333328,0.8,100,1006.5,-3.1112698372208,-3.1112698372208
"2026-01-01 22:00:00",93.666666666667,999.03333333333,-0.45,-5.1553807406902,-2.2916317756725,-0.5,0.86602540378444,0.017201575418261,0.99985204195577,999.91666666667,-0.88333333333344,1.1,98,1006,-4.6796222421523,-2.4881992827652
"2026-01-01 23:00:00",93.333333333333,998.75,-0.56666666666667,-5.9022061525299,-1.19925415503,-0.25881904510252,0.96592582628907,0.017201575418261,0.99985204195577,999.56666666667,-0.81666666666649,1.4,99,1005.7,-4.8864016280867,-1.7785047452935
"2026-01-02 00:00:00",94.833333333333,998.61666666667,0.05,-5.4821597769048,-1.1616706638432,0,1,0.034398060613608,0.99940821160626,999.43333333333,-0.81666666666695,1.6,99,1005.5,-5.6639818373841,-2.52176718707
"2026-01-02 01:00:00",94.5,998.1,-1.1833333333333,-6.9442170144516,-1.6301918476348,0.25881904510252,0.96592582628907,0.034398060613608,0.99940821160626,999.03333333333,-0.93333333333317,1.5,99,1005.5,-4.885853614002,-2.9357170269873
"2026-01-02 02:00:00",91.5,997.96666666667,-0.9,-8.1024123981578,-0.13682857831955,0.5,0.86602540378444,0.034398060613608,0.99940821160626,998.75,-0.78333333333342,1.3,98,1004.7,-6.3814377287241,-3.1124351422025
"2026-01-02 03:00:00",91,997.68333333333,-1.7666666666667,-8.0071735873563,-0.26322189554751,0.70710678118655,0.70710678118655,0.034398060613608,0.99940821160626,998.61666666667,-0.93333333333305,1.3,97,1004.6,-6.7897637673376,-2.0758391035314
"2026-01-02 04:00:00",88.666666666667,997.56666666667,-0.93333333333333,-7.8767984472445,-1.122298191491,0.86602540378444,0.5,0.034398060613608,0.99940821160626,998.1,-0.53333333333342,1.7,96,1004.7,-7.3718407658789,-0.64495249633267
"2026-01-02 05:00:00",88.5,997.21666666667,-1.4833333333333,-5.1539314347229,1.2859268414213,0.96592582628907,0.25881904510252,0.034398060613608,0.99940821160626,997.96666666667,-0.75000000000011,1.3,96,1004.5,-6.595979458326,-0.2303366782365
"2026-01-02 06:00:00",87.333333333333,997.56666666667,-0.41666666666667,-6.235448468033,-1.1997929800077,1,6.1232339957368E-17,0.034398060613608,0.99940821160626,997.68333333333,-0.11666666666667,1,97,1004.3,-6.1962231275184,0.21637687955551
"2026-01-02 07:00:00",89.333333333333,997.45,-2.5333333333333,-7.6184901984168,0.99201182573007,0.96592582628907,-0.25881904510252,0.034398060613608,0.99940821160626,997.56666666667,-0.11666666666645,0.8,89,1004.5,-5.9963449621146,0.20939698021501
"2026-01-02 08:00:00",90.333333333333,997.38333333333,-2.0833333333333,-6.0066984506707,-0.73432497068878,0.86602540378444,-0.5,0.034398060613608,0.99940821160626,997.21666666667,0.16666666666674,0,93,1004.6,-5.486602276429,-0.38366060559269
"2026-01-02 09:00:00",90.166666666667,997.63333333333,-0.95,-4.1327592181603,-0.62735625370438,0.70710678118655,-0.70710678118655,0.034398060613608,0.99940821160626,997.56666666667,0.066666666666492,0,96,1004.8,-5.0753236074052,-2.3666622657479
"2026-01-02 10:00:00",92.666666666667,997.68333333333,-1.7666666666667,-4.5212711698543,-1.1066352892867,0.5,-0.86602540378444,0.034398060613608,0.99940821160626,997.45,0.23333333333312,0.3,95,1004.3,-4.0730411012412,-3.0692566180754
"2026-01-02 11:00:00",93.833333333333,997.65,-1.9833333333333,-4.6831598200972,-1.4617913857777,0.25881904510252,-0.96592582628907,0.034398060613608,0.99940821160626,997.38333333333,0.26666666666665,0.6,95,1004.2,-4.4430577700901,-3.7281681361819
"2026-01-02 12:00:00",93.166666666667,997.21666666667,-1.5166666666667,-4.9533588440542,-1.3234577001793,1.2246467991474E-16,-1,0.034398060613608,0.99940821160626,997.63333333333,-0.41666666666652,0.8,94,1004,-6.0294000204412,-2.6844618443003
"2026-01-02 13:00:00",92.666666666667,996.85,-2.0666666666667,-4.5436295120334,-0.28701373421518,-0.25881904510252,-0.96592582628907,0.034398060613608,0.99940821160626,997.68333333333,-0.83333333333337,1,89,1003.8,-3.9265087337907,-0.76323598150618
"2026-01-02 14:00:00",89.833333333333,996.78333333333,-2.3833333333333,-6.7010432851038,-0.99614465523556,-0.5,-0.86602540378444,0.034398060613608,0.99940821160626,997.65,-0.86666666666656,1.1,88,1003.2,-5.2484207643303,-0.73761743508835
